SK_ID_CURR,TARGET
287936,0.06780574776300918
287942,0.08185717395789661
287946,0.08078980044562245
287948,0.15110988010154805
287963,0.2798958368000389
288003,0.0277931995317562
288005,0.013823360658792215
288012,0.14136853487758216
288013,0.13438700301871864
288026,0.014816547473801902
288027,0.04097385314429094
288031,0.07589050424474125
288039,0.01402372678801828
288041,0.21848955430824735
288045,0.07107385316798476
288065,0.13899899679628533
288068,0.0843115312082357
288079,0.05223930309279574
288084,0.4431551341030243
288111,0.16371965461693844
288129,0.05436187000481222
288138,0.45920045136784854
288154,0.1582067936905022
288167,0.0062609858102226894
288178,0.09210821048530193
288184,0.040883968670113915
288193,0.01679006497070189
288203,0.07758396485801312
288207,0.16887632730192206
288223,0.11690908566361234
288226,0.0928019437738781
288237,0.021908989844671635
288257,0.3715966736707004
288259,0.04255545412242325
288269,0.07620264457417589
288273,0.0383218738168429
288276,0.06615857024006772
288280,0.027556362556527807
288283,0.07607227348825754
288291,0.14242811762173033
288299,0.062107407821349034
288305,0.07171209875229922
288316,0.024865334976873165
288322,0.02961426419817493
288333,0.01602390230827244
288337,0.36342920622568176
288341,0.024893091708375756
288345,0.025126199075624616
288348,0.03234620378967563
288350,0.0766614959706749
288353,0.17814671779475239
288372,0.049491231404978624
288375,0.24842709758122344
288395,0.024463399641017104
288408,0.1004845656519071
288425,0.08613047649538626
288430,0.25541847403036966
288433,0.03459517734668734
288459,0.10969893798310079
288462,0.08486015029004147
288463,0.06449893370645719
288470,0.09826437040650798
288472,0.12298750362752826
288475,0.05342660568855176
288495,0.23360235968020104
288517,0.0885817536451126
288530,0.1650437336414396
288535,0.11576869784815766
288539,0.03293856581959213
288540,0.030886778791509063
288547,0.30170593301188187
288553,0.06932324663123289
288555,0.2989780770928431
288556,0.07759282247131935
288562,0.02504586172361259
288564,0.05492783542998819
288567,0.17783283971998734
288576,0.027711951746344544
288579,0.026889213967444977
288580,0.13499429617598716
288589,0.07372859198324183
288596,0.1438992830440101
288597,0.1524338362928931
288599,0.020316485974683246
288601,0.056660024846658164
288617,0.03628677051943013
288621,0.13216525523430286
288635,0.027529229176312568
288656,0.008804808100329957
288666,0.020002674556868737
288670,0.14355465552380278
288671,0.058471496915880036
288673,0.05076900479789013
288678,0.16803868236651762
288693,0.25283169121210625
288699,0.030519770770135526
288706,0.15349696119211712
288728,0.036915732390719276
288739,0.0912647058422222
288741,0.03692067261149454
288755,0.06200839070697066
288763,0.05271896865816639
288766,0.05761687664053711
288775,0.10617268326508561
288780,0.016832001537825395
288793,0.1636103698632119
288811,0.02215715067424515
288821,0.10099477734597073
288829,0.09775597073467716
288835,0.00428941148256998
288836,0.05883560255014833
288838,0.21136265699224333
288851,0.018922000867823217
288853,0.03126195062182
288854,0.039167791306294046
288855,0.02341530407079852
288876,0.036765181989888596
288879,0.10285611966775579
288884,0.2497718245261242
288886,0.05106926463954271
288891,0.0712696082183266
288898,0.062361414644068316
288911,0.336607583147683
288913,0.039120042991109175
288927,0.04533258378012032
288928,0.05037358646338097
288931,0.06692074321512023
288955,0.04495775358988354
288961,0.026977981136033436
288969,0.19966074520756488
288971,0.053867150878310656
288973,0.18348611410692162
288982,0.03869815632432528
288983,0.030787433295667233
288986,0.03265517298025476
288992,0.09998252475744472
288993,0.03579057872823439
288996,0.13255096831015242
289007,0.17929013048882897
289008,0.064363306470473
289014,0.04858551522382685
289015,0.05763001132145802
289016,0.04257037324371969
289017,0.04669046944679904
289028,0.041626849995607465
289030,0.14529591630818664
289040,0.029300360602819944
289048,0.053204815159276525
289051,0.14624392207751089
289055,0.00725266813363104
289057,0.03338678873542982
289062,0.09533488461112703
289063,0.0889170490530477
289069,0.054105814494674415
289073,0.03248189162258597
289074,0.0357258275251122
289085,0.03898229191827884
289092,0.023031240813424628
289097,0.022835312126211826
289111,0.09345254270663789
289112,0.15247822051524157
289116,0.03512248677350921
289123,0.033338797922617264
289145,0.3549861719072217
289146,0.16371944996022736
289158,0.1363808616521867
289165,0.07782100526781593
289166,0.06724023076769603
289167,0.19941789383293668
289170,0.26346223234764105
289193,0.054727033277331895
289198,0.03160227437805966
289209,0.20097549422119024
289211,0.04351898133288958
289215,0.04188188040379902
289220,0.12339523184994516
289232,0.08481781287545424
289244,0.11331363342968714
289258,0.050188709727458945
289271,0.04225142095008488
289274,0.17334055669598375
289312,0.10095617365905411
289321,0.0929230260213534
289325,0.07143364194696676
289333,0.06196841893191045
289340,0.08567208985996039
289368,0.03170673640804962
289375,0.060396829055139045
289380,0.05212215129315485
289381,0.03346010687107689
289384,0.14126788078294603
289403,0.020913808582202154
289408,0.10046552158851292
289416,0.02090029892735637
289463,0.16475117263851025
289488,0.05168483737449931
289495,0.1956781466003153
289498,0.0388534667932259
289499,0.028502319850133604
289515,0.018693366998371107
289531,0.015739589486570556
289541,0.09724113525561906
289554,0.015101576108352386
289565,0.03921600277785623
289590,0.034514822359025234
289596,0.12975876862712163
289601,0.11226154592814153
289602,0.027099610710871757
289603,0.06357509211607265
289608,0.08394807205900416
289622,0.08301566441229977
289623,0.036664921106166155
289625,0.03174155423221537
289634,0.0507877745922045
289648,0.12701020537508237
289650,0.03154399562001943
289662,0.056434948592000996
289667,0.13557470510187142
289674,0.009736369983077866
289682,0.011202576862903744
289702,0.04593789658810258
289706,0.09727143780346192
289709,0.27050990288049775
289716,0.19847834956845123
289725,0.02721917329251891
289732,0.05188288856992634
289743,0.03318323248136374
289762,0.02828958594052321
289766,0.05050279610893196
289770,0.09561034802245279
289775,0.15337495895843223
289777,0.02275575879603831
289783,0.08703335249888049
289797,0.019841941965311815
289798,0.00868886645768552
289802,0.08376832581847783
289812,0.08865014433008751
289814,0.03210422495859174
289819,0.054663732620751845
289828,0.2265869344835237
289831,0.1401683723533798
289835,0.042186319742559854
289844,0.044020293244788886
289850,0.027714218277340205
289851,0.12547568732664888
289865,0.03698766077678589
289869,0.11938832032640916
289891,0.16632826403902232
289907,0.06713916510839439
289919,0.0494369864747798
289923,0.1408553282668286
289924,0.08165884172980689
289927,0.05682205548196532
289929,0.11844024782765407
289951,0.038514205793408404
289959,0.013720683105176336
289964,0.08920215184121415
289965,0.04632975748949621
289966,0.05030647364777584
289971,0.06870799481740891
289988,0.0872705974950871
289989,0.03021969287574524
289995,0.16288735006285504
290005,0.10318058916185333
290013,0.2833996989534361
290031,0.19423541230367708
290036,0.06923991086973634
290038,0.25262163963028544
290041,0.12954920011638588
290056,0.1390448676274162
290058,0.03124557291592852
290065,0.09733848254321578
290069,0.1033732976964896
290070,0.05335214461147249
290074,0.3647051795062701
290076,0.07396003920956724
290082,0.0983323855600076
290105,0.023894495876330572
290111,0.042741305958790755
290114,0.08636436784297954
290116,0.022833570519048486
290117,0.08502123126737048
290128,0.17644408096549263
290130,0.05978190455677809
290139,0.0875274808746251
290151,0.05679092830803171
290154,0.01947907100656152
290158,0.09739221748853186
290180,0.056052486292062824
290183,0.05093861800232959
290190,0.12911933528026326
290191,0.17449710645980218
290199,0.08261709212926108
290200,0.1097612376030604
290202,0.030193393161896998
290205,0.21344947266869824
290206,0.014325510789572601
290219,0.1361650370218453
290227,0.020793732309273137
290232,0.05904420626239509
290233,0.13662486708741062
290242,0.08439352406658594
290246,0.016776352476768588
290247,0.12215264258517078
290257,0.0644880331849489
290259,0.18487124428725546
290260,0.04200900419093072
290270,0.020396893763950864
290273,0.08816957970210638
290276,0.20704731961626238
290281,0.28584681242664467
290296,0.06760067694961878
290303,0.04886497610787915
290306,0.014809927033887393
290331,0.05788298532805084
290340,0.03973207224956362
290349,0.13277114318626765
290355,0.07251179427060904
290365,0.13480725715875036
290379,0.234889970939224
290389,0.024955164522639527
290408,0.051058150585696634
290409,0.1940110269873877
290433,0.1032832819167387
290437,0.06976045531751775
290440,0.043543013487901225
290448,0.10050125428366384
290466,0.011394062739053662
290467,0.037610911307354535
290479,0.022591338628711623
290490,0.08554882042755996
290492,0.022450074091184425
290503,0.05774746354710858
290508,0.0437971722498148
290524,0.1546709024784323
290526,0.08046839235716761
290527,0.03655980869545405
290541,0.09202970947630838
290557,0.11663976017216623
290564,0.10128116867412416
290572,0.04427148769142333
290576,0.10511737150146334
290588,0.03299494492158286
290589,0.05975605188423452
290595,0.0592320211975768
290598,0.0632757281462452
290605,0.0746601992133406
290609,0.028736481683251294
290610,0.03731337012796496
290612,0.070312410254545
290634,0.06016788013548292
290635,0.12103288313219596
290644,0.44016428642416383
290672,0.08300446560415484
290681,0.0958869672050173
290693,0.12059487401666527
290695,0.014709324869675662
290702,0.039295995820933446
290703,0.01304037909101347
290711,0.266194091175141
290713,0.10402367239222948
290727,0.14667020059753016
290730,0.032272125621486666
290734,0.10797739935863802
290745,0.12471680605653886
290746,0.08214169290893975
290751,0.1084793952066461
290758,0.02439081757650722
290766,0.09195570297157947
290784,0.12330019038704428
290786,0.014137197885889203
290813,0.35269649398375635
290849,0.1664801372675141
290852,0.005369333277445114
290881,0.4117788770401783
290884,0.015865633825275276
290885,0.062444372639102755
290889,0.018962981727643904
290911,0.049353079902633205
290913,0.12822843024592318
290923,0.02668598546428326
290926,0.006996008795306754
290936,0.07504818107987171
290941,0.09447629189243267
290945,0.05676340916396239
290955,0.049511720523560544
290961,0.05316089457957826
290964,0.02574246309431279
290967,0.02221537969816225
290970,0.031993497457467567
290974,0.047592238516206295
290976,0.05262365306022397
290978,0.01581019549006818
290981,0.02190266918187206
290991,0.0331067167872441
291005,0.03960696266002822
291009,0.022786928132703246
291011,0.09231527177143749
291012,0.25784441464167324
291018,0.1958215173766359
291023,0.0508249387295253
291028,0.07699826445841722
291034,0.039286625724810106
291038,0.04019870936881694
291039,0.11918915700085517
291041,0.19894476287373095
291045,0.07002854888963309
291048,0.09003718496361954
291052,0.13954216114560689
291055,0.025793878857197645
291082,0.15413050088258076
291085,0.09939484051261868
291086,0.017778155851994572
291094,0.03347433823651916
291103,0.08400176984834873
291108,0.04385613996695186
291110,0.09540588189706983
291113,0.06002003518260994
291117,0.03726811545711045
291124,0.06742680271161257
291129,0.03483491699065196
291142,0.03239048017624091
291155,0.2540663662061292
291157,0.1343013135892327
291177,0.03225663558169888
291178,0.040860798778804004
291180,0.03043535901647431
291188,0.34647434166026037
291198,0.06266150258617095
291200,0.026006845194631673
291202,0.057576233781373505
291207,0.018815501907604556
291218,0.01660493808298082
291231,0.11944292460721463
291232,0.09649053174059762
291240,0.01801994391383454
291241,0.23155469738146683
291245,0.04731722900742523
291256,0.007662142535153684
291273,0.1235573480688509
291274,0.18576374390108802
291277,0.09030765188955137
291290,0.223235542648788
291303,0.09904956709679476
291310,0.039650998336216346
291311,0.06355745595972989
291319,0.27036538550708966
291324,0.12772049395286955
291331,0.0590209549214297
291334,0.05721650035463318
291348,0.19057470722032163
291349,0.3003629757836359
291359,0.06789684672154249
291365,0.013162069258810328
291379,0.06292130750353427
291396,0.009435905784726663
291411,0.052805581959505056
291424,0.0793112752178371
291425,0.021693419819755554
291428,0.05603628920664734
291446,0.08670553664619293
291449,0.014236160337577464
291461,0.09038548497216216
291465,0.034393526114528936
291480,0.2029645737496795
291486,0.048411839385153504
291487,0.013288935468018298
291491,0.014450419552785818
291499,0.019579005517190027
291505,0.1203679798244164
291512,0.12978577301732586
291513,0.03944712480229717
291521,0.02234002880986423
291523,0.015895845576573746
291543,0.08954244134818687
291545,0.03522620745070824
291546,0.15357590963479717
291550,0.0389637337874506
291552,0.03844262385597427
291561,0.09305679370017636
291579,0.11536205456291233
291584,0.229370337271261
291586,0.07373423665693218
291590,0.08901962435281163
291592,0.5768588051707919
291593,0.029593942880733824
291599,0.059685363928760615
291615,0.03158158429492479
291617,0.018554939854794842
291628,0.07710589441785466
291654,0.04684170019717418
291658,0.26566825110341136
291659,0.02882275015828719
291661,0.1747689334267128
