SK_ID_CURR,TARGET
235215,0.016703836511854402
235216,0.30659698847871253
235219,0.10114818853163629
235223,0.020754246883277008
235231,0.08046832733562252
235240,0.06351518611661837
235252,0.02653363636572594
235253,0.011820124873846583
235254,0.023970738857874582
235259,0.03439525716115533
235270,0.03903131662670575
235275,0.06477770019827221
235283,0.05945773408733122
235291,0.01545377533782457
235306,0.013879119255872782
235327,0.03269931361818494
235337,0.18950790636194667
235342,0.02450956911012949
235356,0.019257968467639917
235357,0.031420834039123255
235372,0.06761943002577171
235378,0.25205267350099414
235386,0.02369417394531806
235401,0.014306262150656366
235403,0.014384533940778776
235423,0.02426469539299204
235424,0.019002961357014295
235434,0.011065355466653375
235435,0.03001401605545838
235438,0.056193707543206725
235451,0.029885504304987646
235452,0.028260721232086335
235454,0.10553041078296298
235456,0.024913843693810476
235459,0.03167547944590438
235460,0.021640215207612883
235463,0.1120689489046135
235491,0.07848368235393076
235492,0.14469102507888426
235501,0.04497400220779195
235505,0.04968632071376144
235512,0.1758879328868536
235519,0.20781554772168118
235549,0.11413584678020913
235592,0.06787339734530701
235597,0.06048085296897422
235601,0.07906699719481529
235602,0.04310404438025797
235612,0.024565396401701786
235617,0.03105395334128287
235622,0.01766078977363854
235636,0.028383441119668035
235641,0.025272248192984716
235644,0.04545105351633875
235645,0.022843319917981587
235651,0.04448806031941391
235664,0.029791084339422732
235668,0.2976482031370168
235677,0.02353909725546034
235692,0.016350191528858096
235693,0.02283616211025855
235698,0.05073890944553654
235722,0.11443249248442802
235741,0.03150859730577919
235743,0.33276276023774365
235752,0.018194824765479897
235757,0.08979426911224361
235766,0.014733990722183874
235768,0.11973541850019591
235769,0.04878517535728371
235775,0.030264328655794478
235778,0.07739923906526736
235782,0.18738366543306412
235791,0.18409517545603887
235792,0.07610076379739796
235796,0.09450172141609293
235797,0.11731000253310024
235799,0.15167881157753169
235803,0.12798028675387874
235804,0.24224480033129778
235809,0.04239091712838917
235811,0.07531681583432645
235812,0.02418175410374376
235827,0.07226810746533985
235837,0.018041322906137174
235839,0.046286807640302345
235850,0.18140710220919778
235852,0.02275330437095362
235854,0.06676868691706674
235860,0.022004863887646442
235862,0.036759799738392274
235869,0.09939362444222986
235877,0.03585980121456995
235889,0.1218045227862325
235890,0.19696256107288332
235891,0.029818443827029608
235893,0.043330428627176336
235900,0.025298923957523468
235901,0.04660360641639596
235914,0.01329879853538496
235915,0.20928475629746987
235924,0.12780965373716616
235950,0.05601328966155748
235968,0.042833950249543964
235977,0.06379864550015246
235978,0.05656624790737472
235980,0.06787139767828253
235990,0.030884660410482004
235999,0.022225580376599618
236002,0.06967590612435932
236022,0.08946098454844359
236033,0.038330908405997864
236034,0.08118040759560456
236037,0.40154519166975194
236038,0.10466314417740591
236039,0.05820538253892626
236040,0.03155211938760809
236053,0.17112584698073202
236064,0.09143771683169687
236068,0.0506187765204078
236069,0.07078759293147627
236094,0.022988949669233087
236107,0.08016509774812836
236123,0.09200078449420483
236143,0.03726690803961338
236214,0.044734557928687683
236215,0.018026571769718204
236221,0.3295868179293876
236229,0.05594728247776686
236234,0.05522422567874166
236236,0.03475344375240046
236237,0.02077733709175498
236239,0.044501655098267305
236266,0.5028767046769977
236271,0.01630821646536597
236283,0.03831024231229694
236286,0.016321975999686846
236287,0.29069470617888066
236289,0.020420456885725153
236293,0.030819077722903356
236302,0.01889122641313649
236303,0.11787460305626325
236313,0.05403159550186467
236324,0.07144529239305206
236330,0.06306413147796718
236332,0.05544839779375667
236345,0.10428566883395401
236350,0.06563147045024058
236352,0.0932697840006569
236359,0.026771264167845997
236362,0.11255299544256925
236373,0.02178229190124743
236378,0.06516263209876744
236391,0.03137213964804449
236395,0.11248048113761407
236412,0.1099023473400521
236418,0.04050090811968565
236421,0.028127368562940312
236451,0.023781288821008457
236454,0.023394189529502805
236457,0.01737119012773736
236463,0.07859210182119013
236469,0.03143982389810918
236476,0.056360569617292064
236485,0.08652967561990799
236508,0.028960898442928002
236509,0.03700409481465556
236525,0.05202524252983473
236527,0.11724793710305799
236529,0.11122269972746386
236555,0.1540056189339886
236562,0.11875097112336085
236568,0.19888237273902584
236569,0.08193257099592566
236580,0.033385840877929604
236581,0.019185221934388395
236583,0.10624393166007408
236586,0.07441023654919988
236594,0.05526936025906792
236631,0.015771754407452813
236632,0.07241969509672394
236634,0.05843162291221057
236638,0.02562791596160634
236643,0.09999181150022433
236648,0.09388734310928036
236655,0.12896426212621157
236656,0.03270719855196153
236657,0.02178734048846217
236663,0.07198207833814951
236681,0.020573511110295158
236683,0.037932005263196344
236691,0.028800729977598537
236698,0.15067397799441354
236713,0.06734748992389997
236727,0.23787238005623265
236732,0.04128920868852248
236733,0.03930239193677396
236735,0.039280117037507306
236737,0.013921183356398721
236749,0.04794367245939011
236750,0.027548721231842186
236752,0.06434380492993638
236765,0.03351573603922264
236766,0.025039208342457153
236769,0.023528135484272582
236771,0.1371364109441762
236774,0.06251055315449625
236775,0.020607290345910734
236790,0.08512575662750405
236793,0.040088729422764154
236797,0.15137339622888923
236798,0.019565570916331106
236809,0.049518574433533864
236821,0.05728735539128549
236831,0.048014814866484255
236836,0.04480994261874263
236838,0.038774049495032326
236849,0.03156790801050586
236852,0.05719182304688969
236860,0.05170281430455698
236862,0.02705941152116951
236865,0.05576223891095954
236873,0.016284719370000828
236885,0.026536746658885887
236891,0.012585088856839528
236894,0.04494221321152659
236904,0.0743894141203741
236905,0.02279271777606245
236911,0.03673288141684683
236939,0.0225436992984292
236948,0.03249888396285358
236950,0.019188602192739948
236957,0.017692016540616286
236965,0.02139024817901613
236974,0.039932336030053917
236975,0.02313234943534219
236981,0.05583034883347788
236985,0.02466246996133073
236995,0.21557087723558174
237023,0.11732162559372916
237025,0.015139394063842645
237038,0.03454989238036667
237058,0.024945122927398977
237060,0.015289575952335861
237078,0.07154358874477193
237079,0.1515763175111373
237080,0.12494009112543454
237084,0.028755648557729416
237086,0.017980710696336357
237087,0.02530672302843551
237091,0.15807140041384424
237092,0.03040959416714232
237093,0.06187019914267568
237094,0.050718392399025876
237103,0.016162259061595994
237116,0.038696797004481996
237118,0.021688153978909514
237126,0.034710012221177075
237136,0.018008947501561165
237144,0.12431795481918459
237149,0.12094518710473794
237150,0.1702441711050623
237157,0.015141606843078954
237158,0.02311569342485098
237170,0.06458786280862217
237171,0.025632321719929255
237193,0.017347344825866414
237196,0.06091285162884594
237200,0.020718729196922258
237248,0.10440817878110167
237254,0.13513096451824083
237256,0.06905632178700065
237257,0.03690213707908229
237267,0.02008601876915242
237268,0.025509400336699732
237269,0.02177808518920667
237271,0.04721163211312837
237280,0.051243881311237124
237301,0.030724576308267314
237304,0.09460396596737998
237308,0.016200388501718215
237311,0.07564160448298472
237334,0.04156314290283399
237338,0.16715652809783957
237344,0.066578975313088
237361,0.02051193332922218
237362,0.060263606827302
237368,0.32683809139140163
237369,0.13301301252251163
237371,0.06352878204135501
237373,0.10085090890071097
237377,0.04639242298613831
237378,0.018671955563723922
237383,0.08337347406906617
237386,0.014124001184266412
237392,0.02781490365254509
237399,0.03716295344493381
237408,0.0395518672668259
237411,0.059554484704551935
237414,0.05326794459764532
237417,0.027292906566259757
237424,0.1860288652644329
237439,0.014092322806871857
237457,0.03174827455396474
237458,0.028304013305975532
237459,0.029244798594389877
237471,0.04645018504890678
237474,0.07614394242600243
237475,0.05336072314705078
237476,0.046000037611606974
237490,0.04945408132685836
237491,0.050655009378568025
237495,0.10631895325925915
237501,0.06174671693617854
237512,0.07485245241752922
237516,0.026093564531969905
237518,0.02874907001930421
237528,0.0784681269773306
237529,0.1416044125512341
237537,0.2454575655467578
237543,0.028636097244717024
237547,0.03675123930482594
237552,0.042312023603317074
237563,0.12559823072768936
237585,0.0924993880000515
237598,0.028437187928123643
237606,0.014206891039750447
237624,0.11857102995859208
237632,0.026239512816956623
237635,0.055824141375184155
237640,0.04918591678869474
237642,0.06634459535645156
237647,0.036241057408625404
237648,0.052442802993335855
237651,0.10219428099107418
237657,0.0517057309201405
237663,0.062392936244234684
237692,0.0576500193927537
237701,0.09047337871541733
237715,0.028126084526108326
237726,0.045995331606003484
237728,0.10171562185563626
237731,0.017987571772498757
237732,0.10095902506119066
237746,0.058264520754150624
237759,0.017683951535045768
237768,0.029467097215440097
237772,0.36374832708576543
237780,0.23993920656643086
237787,0.11772123672181928
237792,0.21071716761717624
237804,0.06065659967986991
237812,0.030543608898393942
237815,0.06297143174950899
237821,0.07106806557890324
237827,0.01766831391516821
237845,0.08673524689529635
237862,0.0975435990532245
237869,0.03552009696449787
237872,0.10895727727489843
237900,0.18311780622553286
237909,0.03300811782773822
237917,0.053540101708276756
237921,0.012536564671442672
237951,0.11182474018583646
237952,0.08465505819399946
237957,0.01223349608056483
237960,0.07600428800977396
237963,0.06488519018791583
237973,0.05757291710684434
237984,0.03614992314462781
237990,0.11754625321885216
237997,0.05564394221956484
237998,0.10310687733803443
238025,0.049998553407978555
238027,0.012812658972441708
238052,0.01799831497775499
238053,0.03723948668366407
238054,0.17430243819203645
238065,0.03502689764006515
238066,0.019979545532417844
238075,0.1785636401037742
238082,0.03891031100468203
238087,0.09937129541672059
238114,0.02153340997190489
238117,0.17003354182974068
238127,0.09293483283751125
238129,0.19755016695087677
238133,0.018899761803951927
238135,0.02072271624859218
238152,0.0915515208307251
238157,0.06313157825950165
238163,0.01365584036946626
238170,0.03415021367346884
238176,0.03232540066204982
238180,0.15939980668844939
238195,0.06149212316362219
238198,0.04965350926581434
238199,0.0277879812176674
238206,0.2680880243550443
238218,0.034499290828603195
238219,0.04820789835947993
238222,0.027331861705909864
238224,0.025267336431563217
238230,0.05833024318258251
238237,0.05139341251455152
238238,0.038848187246617705
238247,0.03443295834960916
238254,0.028778894216845728
238256,0.01431761434053297
238257,0.030385306665562446
238270,0.11523610800028564
238278,0.04192011501571839
238279,0.10266119817061764
238282,0.018214798496482765
238286,0.017121764566254992
238293,0.06052655787418727
238298,0.01818323237995097
238299,0.022127147713487068
238306,0.1871397370760499
238307,0.01368152779121584
238308,0.048455719066193344
238322,0.012487792088675046
238327,0.07078677856917494
238328,0.2587257343016965
238330,0.02308996451132073
238335,0.033244750853469986
238347,0.09194309026815851
238355,0.16834422308710292
238356,0.20131514564913322
238361,0.029725954903985857
238367,0.02688164404672373
238377,0.043332589240700305
238413,0.016785266427569865
238419,0.032883525220518815
238436,0.032272399209100015
238437,0.11678703883063381
238443,0.032529561588821546
238450,0.01295486818880693
238452,0.01509637688323146
238453,0.10180262434179975
238454,0.28127430250927876
238457,0.06751282960685413
238467,0.05927236230606651
238469,0.026718642677331476
238470,0.021421401605121626
238474,0.1615684290626609
238478,0.13342050522109433
238480,0.07830246773663481
238492,0.03763162621021783
238496,0.06620423827687762
238500,0.031850564648266196
238508,0.2223622893728302
238512,0.026045400188819134
238520,0.028799165321635543
238540,0.022635483271953385
238548,0.051757354315738746
238549,0.02170657339753798
238550,0.04635330699076523
238563,0.028673240966867894
238586,0.039149772308964194
238607,0.013754494134470871
238608,0.03580546618861517
238615,0.09426828616944606
238623,0.07412070692176244
238627,0.061923339476634254
238630,0.26173893956927047
238635,0.0703837737580919
238638,0.15470932122349337
238642,0.015529840518336634
238646,0.06844802944406915
238656,0.033181601824531184
238665,0.07003049014361928
238674,0.026615555351258233
238687,0.04232855743356544
238702,0.10717210751671108
238703,0.04103450978295197
238705,0.07137939910417175
238712,0.25688948170934006
238716,0.046689490594744636
238717,0.0915234324933875
238718,0.0324903866199014
238747,0.04955504559864637
238754,0.1371793550044459
238767,0.08764621154761448
238793,0.02184207268311967
238794,0.11885672857431559
238796,0.07378648000308888
238806,0.04015140803745351
238832,0.07595666138915184
238833,0.03266652745885228
238840,0.11825292579152656
