SK_ID_CURR,TARGET
327628,0.018166666666666668
327629,0.08802380952380952
327631,0.09952380952380953
327633,0.019404761904761904
327638,0.06333333333333332
327665,0.047333333333333324
327689,0.12538095238095237
327697,0.0825
327702,0.10700000000000001
327704,0.16488888888888886
327723,0.06933333333333333
327726,0.01080952380952381
327732,0.09597619047619048
327739,0.06504761904761905
327750,0.0275
327751,0.04773809523809524
327765,0.1367857142857143
327766,0.04833333333333333
327771,0.06033333333333333
327772,0.16008333333333333
327774,0.18522222222222218
327784,0.03216666666666667
327789,0.03875
327794,0.04057142857142857
327799,0.1
327803,0.12554761904761905
327817,0.008333333333333333
327819,0.02333333333333333
327823,0.14090476190476192
327828,0.30152380952380947
327834,0.10923809523809525
327835,0.011547619047619046
327866,0.2733571428571428
327871,0.033595238095238095
327886,0.057023809523809525
327900,0.14857142857142855
327901,0.19604761904761905
327904,0.07502380952380952
327906,0.07494444444444444
327908,0.05472619047619047
327909,0.03435714285714286
327914,0.16761904761904758
327917,0.17099999999999999
327928,0.10560714285714287
327947,0.04138888888888889
327949,0.0638095238095238
327952,0.06654761904761904
327954,0.026666666666666665
327962,0.05392857142857142
327964,0.21966666666666668
327985,0.02972222222222222
327996,0.08880555555555554
327997,0.10660714285714284
328013,0.013999999999999999
328017,0.2075714285714286
328027,0.015
328029,0.22198809523809523
328042,0.16650757575757574
328043,0.1195
328064,0.12010714285714286
328072,0.009000000000000001
328074,0.12147619047619047
328080,0.025
328086,0.04866666666666667
328122,0.07214285714285713
328126,0.04166666666666666
328127,0.1795
328142,0.052142857142857144
328144,0.012
328150,0.15261904761904763
328154,0.13777777777777778
328160,0.025863636363636363
328171,0.12252380952380953
328179,0.16325
328192,0.015
328195,0.054880952380952384
328196,0.023463203463203467
328201,0.008333333333333333
328203,0.0700952380952381
328217,0.09795238095238094
328218,0.07091666666666666
328228,0.10233333333333333
328231,0.10283333333333333
328246,0.06966666666666665
328252,0.07104761904761905
328255,0.127
328264,0.005
328281,0.04844444444444445
328282,0.01619047619047619
328291,0.10605555555555556
328303,0.06722222222222221
328305,0.1981904761904762
328313,0.03376190476190476
328336,0.11233333333333334
328340,0.03933333333333333
328343,0.06507142857142859
328368,0.2514444444444444
328372,0.10838095238095238
328381,0.07633333333333334
328383,0.19571428571428573
328385,0.039642857142857146
328393,0.08877777777777776
328395,0.029166666666666664
328409,0.09866666666666665
328424,0.0637987012987013
328427,0.16815873015873017
328456,0.07773809523809523
328463,0.13080952380952382
328489,0.12316666666666669
328491,0.053
328509,0.07676190476190475
328516,0.09228571428571428
328524,0.037
328535,0.06666666666666667
328536,0.006999999999999999
328539,0.013833333333333333
328542,0.33571428571428574
328545,0.1981666666666667
328549,0.14723809523809522
328554,0.044722222222222226
328558,0.13865909090909093
328571,0.12575396825396826
328576,0.09666666666666666
328578,0.10250000000000002
328588,0.11185714285714286
328601,0.051571428571428574
328604,0.1059047619047619
328624,0.00726190476190476
328629,0.1603939393939394
328632,0.039
328634,0.07042424242424242
328636,0.07183333333333333
328637,0.08341666666666667
328647,0.059666666666666666
328668,0.022
328669,0.019952380952380954
328678,0.013333333333333332
328684,0.037333333333333336
328694,0.19808333333333333
328705,0.08683333333333333
328712,0.04236111111111111
328720,0.08625
328729,0.18771428571428572
328730,0.06694444444444445
328733,0.04533333333333333
328758,0.1373888888888889
328761,0.06733333333333333
328764,0.043166666666666666
328777,0.10476190476190475
328783,0.025555555555555557
328813,0.07966666666666666
328819,0.04783333333333333
328826,0.030833333333333334
328829,0.19605808080808082
328834,0.03738095238095238
328845,0.039380952380952385
328856,0.08726190476190478
328865,0.2110952380952381
328868,0.1293095238095238
328878,0.32463095238095235
328896,0.03809523809523809
328899,0.04821428571428571
328909,0.11166666666666666
328914,0.015
328926,0.1759642857142857
328934,0.10120238095238095
328935,0.031071428571428573
328949,0.148
328954,0.07033333333333333
328957,0.0955
328968,0.13035714285714287
328974,0.08095238095238094
328984,0.04116666666666667
328991,0.10126190476190476
328997,0.10108333333333334
329000,0.07604761904761904
329005,0.06144444444444444
329007,0.055
329018,0.0515
329034,0.06616666666666667
329051,0.17882142857142858
329052,0.10516666666666667
329055,0.09133333333333332
329062,0.12152380952380953
329064,0.11264285714285714
329070,0.2195515873015873
329075,0.06266666666666666
329078,0.07407142857142857
329081,0.06602380952380953
329086,0.1816111111111111
329101,0.0685952380952381
329105,0.07958333333333333
329113,0.22063095238095237
329119,0.2309166666666667
329133,0.07266666666666667
329135,0.04583333333333333
329138,0.03225
329143,0.059000000000000004
329157,0.12422619047619048
329165,0.10633333333333334
329170,0.040999999999999995
329176,0.1265952380952381
329177,0.09226190476190478
329179,0.03741666666666667
329196,0.11745238095238097
329209,0.040999999999999995
329219,0.20073809523809522
329241,0.05014285714285714
329245,0.14635714285714285
329248,0.1511904761904762
329249,0.11468253968253968
329251,0.0405
329252,0.03166666666666666
329256,0.128
329261,0.01583333333333333
329264,0.16208333333333333
329297,0.17616666666666664
329310,0.049380952380952386
329320,0.046
329328,0.0
329340,0.1201904761904762
329347,0.0495
329351,0.1349404761904762
329356,0.03875
329360,0.23500000000000004
329364,0.06327380952380951
329365,0.04495238095238095
329381,0.04361904761904763
329383,0.10633333333333335
329385,0.030404761904761907
329388,0.09676190476190477
329390,0.09892063492063491
329393,0.058734126984126986
329403,0.0815
329409,0.04236507936507936
329418,0.24383333333333332
329428,0.03875
329433,0.09989285714285714
329439,0.041833333333333333
329459,0.1260238095238095
329463,0.07100000000000001
329475,0.056416666666666664
329479,0.03625
329494,0.11916666666666666
329500,0.18316666666666662
329503,0.03423809523809524
329512,0.04066666666666666
329514,0.2172619047619047
329521,0.07350000000000001
329526,0.1595952380952381
329531,0.044222222222222225
329534,0.08722619047619048
329545,0.12477380952380952
329553,0.0585
329569,0.040999999999999995
329571,0.0855
329580,0.0315
329585,0.10750000000000001
329588,0.20317857142857143
329603,0.029166666666666664
329605,0.036333333333333336
329611,0.06333333333333334
329613,0.12654761904761905
329615,0.04622222222222222
329618,0.24484126984126983
329623,0.067
329626,0.03367857142857143
329678,0.03307142857142857
329690,0.038000000000000006
329693,0.2105238095238095
329698,0.15020238095238095
329700,0.064
329706,0.052750000000000005
329709,0.10408333333333332
329713,0.24205555555555555
329716,0.06642857142857142
329717,0.046702380952380954
329719,0.05666666666666668
329720,0.018952380952380953
329737,0.03333333333333333
329741,0.09649999999999999
329742,0.08872222222222222
329749,0.1968095238095238
329765,0.08533333333333333
329771,0.03475
329775,0.09449999999999999
329779,0.087
329781,0.06
329788,0.10511904761904761
329798,0.0245
329799,0.03833333333333333
329810,0.1856666666666667
329811,0.023666666666666666
329812,0.04023809523809524
329819,0.06916666666666665
329822,0.1064047619047619
329826,0.013333333333333332
329843,0.05566666666666667
329846,0.0353968253968254
329856,0.09726190476190476
329871,0.0657857142857143
329882,0.022666666666666665
329885,0.05
329893,0.06495238095238094
329898,0.03066666666666667
329903,0.045083333333333336
329916,0.06230952380952382
329918,0.026000000000000002
329934,0.021095238095238097
329942,0.06766666666666667
329949,0.04383333333333333
329958,0.21376623376623377
329965,0.135
329969,0.05178571428571429
329972,0.08866666666666667
329981,0.23611904761904762
329988,0.07373809523809523
329989,0.15533333333333332
330004,0.06598412698412698
330006,0.27246031746031746
330014,0.1525595238095238
330025,0.2654761904761904
330040,0.03875
330047,0.13075
330070,0.06691666666666665
330074,0.04866666666666667
330075,0.03
330085,0.09943722943722945
330095,0.022000000000000002
330106,0.08726190476190476
330119,0.08075757575757575
330122,0.03375
330129,0.05071428571428572
330145,0.17685714285714288
330148,0.07730952380952381
330154,0.06833333333333333
330156,0.011666666666666665
330162,0.07533333333333334
330164,0.035833333333333335
330187,0.09866666666666667
330188,0.11100000000000002
330189,0.06999999999999999
330192,0.08666666666666666
330193,0.10180952380952381
330200,0.11833333333333335
330205,0.0825952380952381
330207,0.20219047619047617
330220,0.02696428571428571
330228,0.39258333333333334
330243,0.018333333333333333
330245,0.05584523809523809
330270,0.029476190476190475
330272,0.11559523809523808
330279,0.042666666666666665
330288,0.2578611111111111
330289,0.07500000000000001
330299,0.114
330308,0.009999999999999998
330314,0.11536904761904761
330317,0.06416666666666666
330322,0.08100000000000002
330332,0.05352380952380952
330356,0.18216666666666664
330358,0.06152380952380953
330360,0.061642857142857145
330363,0.1300079365079365
330364,0.10125
330368,0.06364285714285714
330376,0.034666666666666665
330378,0.07
330381,0.15525
330386,0.10371428571428572
330387,0.03966666666666667
330395,0.13575757575757574
330396,0.03083333333333333
330406,0.10149999999999998
330423,0.055952380952380955
330430,0.0225
330467,0.053000000000000005
330469,0.024
330473,0.08183333333333334
330479,0.1730952380952381
330486,0.2849047619047619
330523,0.1911507936507937
330524,0.12111904761904763
330540,0.06561904761904762
330564,0.049
330565,0.015
330567,0.06324999999999999
330568,0.09217857142857142
330602,0.0275
330616,0.028833333333333332
330617,0.029166666666666664
330625,0.06616666666666667
330635,0.035333333333333335
330636,0.19844444444444445
330639,0.07633333333333332
330661,0.06170634920634921
330666,0.037000000000000005
330670,0.02
330682,0.018666666666666665
330690,0.03845238095238095
330708,0.09333333333333334
330726,0.017095238095238094
330730,0.025333333333333333
330765,0.08102380952380953
330776,0.03916666666666667
330789,0.016666666666666666
330791,0.02602380952380952
330803,0.06444444444444444
330805,0.04144444444444444
330807,0.058305555555555555
330821,0.05089285714285714
330822,0.049166666666666664
330836,0.07500000000000001
330837,0.14523809523809522
330839,0.03183333333333334
330840,0.0047619047619047615
330861,0.11392063492063491
330878,0.07966666666666666
330881,0.02583333333333333
330888,0.04086147186147186
330890,0.22083333333333335
330903,0.22351623376623372
330904,0.022333333333333334
330905,0.054880952380952384
330907,0.037333333333333336
330915,0.09691666666666666
330921,0.2098603896103896
330922,0.02333333333333333
330925,0.009166666666666667
330942,0.13371428571428573
330945,0.09198809523809524
330957,0.08233333333333334
330965,0.08433333333333333
330973,0.07075
330979,0.03
330981,0.03580952380952381
331005,0.07866666666666668
331018,0.06208333333333333
331026,0.06452380952380952
331032,0.027714285714285712
331033,0.07505952380952381
331036,0.05316666666666667
331037,0.07241666666666667
331048,0.06723809523809524
331054,0.11800000000000001
331058,0.0640952380952381
331063,0.08308333333333331
331077,0.07216666666666667
331079,0.021666666666666664
331081,0.12866666666666668
331082,0.028428571428571428
331090,0.06373809523809523
331110,0.03392857142857143
331127,0.22091666666666668
331141,0.09433333333333334
331153,0.05583333333333333
331165,0.043809523809523805
331171,0.09485714285714286
331179,0.07725
331191,0.14254761904761906
331193,0.13316666666666668
331197,0.07566666666666666
331204,0.03080952380952381
331207,0.1430952380952381
331212,0.03716666666666666
331220,0.1169047619047619
331242,0.0771904761904762
331244,0.1578452380952381
331273,0.03333333333333333
331281,0.040777777777777774
331289,0.06133333333333333
331293,0.11502380952380953
331294,0.0175
331299,0.04
331300,0.003333333333333333
331302,0.011111111111111112
331322,0.015333333333333332
331334,0.06852380952380951
331347,0.06202380952380952
331353,0.02683333333333333
331361,0.042333333333333334
331370,0.06341666666666666
331379,0.036928571428571436
331382,0.19301190476190475
331388,0.20761111111111108
331390,0.11231818181818182
331400,0.20473809523809525
331411,0.04666666666666667
331431,0.0
331451,0.05683333333333333
331455,0.06795238095238094
331456,0.0440952380952381
331461,0.03083333333333333
331468,0.06933333333333333
331480,0.12954761904761905
331491,0.025
331505,0.13007936507936507
331508,0.06033333333333332
331517,0.0711038961038961
331519,0.14766666666666667
331526,0.0225
331530,0.04
331533,0.0475
331554,0.08490476190476189
331579,0.057
331590,0.06766666666666667
331599,0.052857142857142846
331604,0.10066666666666667
331605,0.029027777777777777
331611,0.08083333333333334
331616,0.18538095238095242
331620,0.02166666666666667
331623,0.16541666666666666
331641,0.12315476190476189
331645,0.11422222222222222
331657,0.03763095238095238
331662,0.031166666666666665
331678,0.014166666666666668
331684,0.15952380952380954
331686,0.20744444444444443
331691,0.08116666666666666
331697,0.16323809523809524
331707,0.11961904761904762
331709,0.04119047619047619
331716,0.12050000000000001
331719,0.05308333333333334
331729,0.0956111111111111
331735,0.02541666666666667
331743,0.041107142857142856
331761,0.09016666666666669
331772,0.0125
331777,0.023333333333333334
331794,0.07616666666666667
331813,0.18828968253968253
331818,0.1830714285714286
331834,0.12151190476190475
331848,0.021333333333333333
331849,0.054500000000000014
331868,0.11033333333333334
331875,0.055238095238095246
331879,0.07155627705627707
331886,0.032857142857142856
331888,0.06000000000000001
331891,0.02816666666666667
331903,0.03226190476190476
331905,0.04793650793650794
331913,0.135
331914,0.0475
331937,0.005
331938,0.058166666666666665
331939,0.14775
331944,0.022333333333333334
331948,0.07591666666666667
